311040;0.528385
311040;0.364910
311040;0.615936
311040;0.517099
311040;0.752392
311040;0.648767
311040;0.534882
311040;0.646715
311040;0.299589
311040;0.382352
311040;0.459985
311040;0.453145
311040;0.477427
311040;0.378932
311040;0.461695
311040;0.455539
311040;0.444595
311040;0.452803
311040;0.455197
311040;0.456565
311040;0.452119
311040;0.453829
311040;0.446647
311040;0.452119
311040;0.440491
311040;0.450067
311040;0.453829
311040;0.471955
311040;0.445963
311040;0.443227
311040;0.450751
311040;0.443227
311040;0.447673
311040;0.453829
311040;0.442543
311040;0.411080
311040;0.459643
311040;0.463747
311040;0.446989
311040;0.460327
311040;0.509233
311040;0.463405
311040;0.443911
311040;0.442885
311040;0.455539
311040;0.457591
311040;0.346442
311040;0.447331
311040;0.454171
311040;0.447673
311040;0.392270
311040;0.385772
311040;0.429890
311040;0.448015
311040;0.454855
311040;0.448015
311040;0.450751
311040;0.494869
311040;0.454171
311040;0.451777
311040;0.450409
311040;0.458275
311040;0.435362
311040;0.452119
311040;0.475033
311040;0.454855
311040;0.456907
311040;0.421340
311040;0.378932
311040;0.451777
311040;0.445621
311040;0.447673
311040;0.457249
311040;0.445279
311040;0.453829
311040;0.363200
311040;0.451093
311040;0.461011
311040;0.427496
311040;0.337208
311040;0.384062
311040;0.390902
311040;0.457933
311040;0.451777
311040;0.404582
311040;0.454171
311040;0.412106
311040;0.449725
311040;0.452461
311040;0.451777
311040;0.449041
311040;0.335841
311040;0.442543
311040;0.441517
311040;0.446305
311040;0.440491
311040;0.454513
311040;0.437413
311040;0.449041
311040;0.446305
311040;0.439807
311040;0.444595
311040;0.451435
311040;0.439465
311040;0.449725
311040;0.452119
311040;0.441517
311040;0.437413
311040;0.437072
311040;0.437071
311040;0.452803
311040;0.444937
311040;0.451777
311040;0.437413
311040;0.451435
311040;0.429206
311040;0.359780
311040;0.443911
311040;0.363542
311040;0.437071
311040;0.453487
311040;0.443227
311040;0.457249
311040;0.435019
311040;0.437755
311040;0.444253
311040;0.447331
311040;0.449383
311040;0.370040
311040;0.433994
311040;0.436045
311040;0.455881
311040;0.452803
311040;0.468877
311040;0.345758
311040;0.440149
311040;0.453145
311040;0.452803
311040;0.453487
311040;0.453145
311040;0.456565
311040;0.457249
311040;0.450067
311040;0.445279
311040;0.441517
311040;0.446647
311040;0.439123
311040;0.452803
311040;0.440149
311040;0.447331
311040;0.450067
311040;0.453829
311040;0.449725
311040;0.446305
311040;0.449383
311040;0.444937
311040;0.441175
311040;0.448357
311040;0.451435
311040;0.462037
311040;0.448357
311040;0.455539
311040;0.444937
311040;0.455539
311040;0.452803
311040;0.456907
311040;0.444253
311040;0.456223
311040;0.447331
311040;0.427496
311040;0.451093
311040;0.456907
311040;0.403214
311040;0.451435
311040;0.445963
311040;0.445621
311040;0.456565
311040;0.437413
311040;0.453145
311040;0.450067
311040;0.408686
311040;0.445621
311040;0.448699
311040;0.451777
311040;0.364568
311040;0.440149
311040;0.459985
311040;0.517783
311040;0.441517
311040;0.449383
311040;0.444937
311040;0.458617
311040;0.452119
311040;0.454855
311040;0.453487
311040;0.422366
311040;0.449725
311040;0.373802
311040;0.442543
311040;0.331737
311040;0.446305
311040;0.311217
311040;0.451093
311040;0.397058
311040;0.446647
311040;0.439807
311040;0.444595
311040;0.433994
311040;0.444595
311040;0.448015
311040;0.455197
311040;0.442885
311040;0.439465
311040;0.446989
311040;0.445621
311040;0.530094
311040;0.458617
311040;0.447331
311040;0.452461
311040;0.448357
311040;0.443227
311040;0.306771
311040;0.449383
311040;0.448699
311040;0.457591
311040;0.453145
311040;0.458617
311040;0.357044
311040;0.405950
311040;0.462721
311040;0.456907
311040;0.450067
311040;0.450751
311040;0.441859
311040;0.428864
311040;0.462379
311040;0.452461
311040;0.457249
311040;0.451777
311040;0.457249
311040;0.444253
311040;0.446989
311040;0.455539
311040;0.454513
311040;0.451093
311040;0.430232
311040;0.326607
311040;0.338234
311040;0.454513
311040;0.327633
311040;0.445621
311040;0.459985
311040;0.450751
311040;0.431258
311040;0.451777
311040;0.453829
311040;0.456223
311040;0.453487
311040;0.457249
311040;0.455881
311040;0.441517
311040;0.465115
311040;0.436387
311040;0.446305
311040;0.440491
311040;0.458617
311040;0.451777
311040;0.459301
311040;0.438097
311040;0.437413
311040;0.452803
311040;0.444595
311040;0.456907
311040;0.449041
311040;0.453145
311040;0.446305
311040;0.444253
311040;0.451093
311040;0.445279
311040;0.434677
311040;0.456907
311040;0.439807
311040;0.449041
311040;0.428180
311040;0.334815
311040;0.425786
311040;0.457591
311040;0.450409
311040;0.413474
311040;0.449725
311040;0.443569
311040;0.443569
311040;0.438439
311040;0.457249
311040;0.455881
311040;0.456223
311040;0.455539
311040;0.448699
311040;0.436729
311040;0.444937
311040;0.443227
311040;0.452461
311040;0.453829
311040;0.445621
311040;0.454513
311040;0.441859
311040;0.447331
311040;0.444595
311040;0.453487
311040;0.399452
311040;0.439123
311040;0.447673
311040;0.448357
311040;0.452119
311040;0.448357
311040;0.451093
311040;0.451093
311040;0.447673
311040;0.434335
311040;0.443227
311040;0.454855
311040;0.449041
311040;0.443911
311040;0.454513
311040;0.455881
311040;0.420998
311040;0.472981
311040;0.458959
311040;0.454513
311040;0.453487
311040;0.453829
311040;0.426470
311040;0.456565
311040;0.444253
311040;0.319083
311040;0.450751
311040;0.483583
311040;0.460669
311040;0.467167
311040;0.450409
311040;0.471955
311040;0.438097
311040;0.459643
311040;0.532146
311040;0.570792
311040;0.614910
311040;0.672365
311040;0.746920
311040;0.650135
311040;0.669629
311040;0.574896
311040;0.455197
311040;0.445279
311040;0.458617
311040;0.443911
311040;0.466141
311040;0.444937
311040;0.437413
311040;0.439123
311040;0.455539
311040;0.455881
311040;0.437413
311040;0.452119
311040;0.446989
311040;0.459985
311040;0.318057
311040;0.450409
311040;0.457591
311040;0.474691
311040;0.455197
311040;0.462379
311040;0.449383
311040;0.465115
311040;0.448699
311040;0.442885
311040;0.446647
311040;0.377222
311040;0.415526
311040;0.442543
311040;0.449383
311040;0.452803
311040;0.448357
311040;0.437071
311040;0.435703
311040;0.419288
311040;0.325923
311040;0.449041
311040;0.439465
311040;0.442543
311040;0.438781
311040;0.451093
311040;0.436729
311040;0.433993
311040;0.440491
311040;0.438439
311040;0.441517
311040;0.437413
311040;0.448015
311040;0.443911
311040;0.403556
311040;0.328659
311040;0.448699
311040;0.314295
311040;0.441859
311040;0.437071
311040;0.438097
311040;0.439123
311040;0.441175
311040;0.442543
311040;0.439123
311040;0.441517
311040;0.439807
311040;0.441175
311040;0.436045
311040;0.448699
311040;0.443911
311040;0.445279
311040;0.437413
311040;0.439465
311040;0.426128
311040;0.446989
311040;0.441175
311040;0.402872
311040;0.445963
311040;0.443911
311040;0.435019
311040;0.446989
311040;0.432625
311040;0.439465
311040;0.449041
311040;0.436387
311040;0.433652
311040;0.438439
311040;0.440491
311040;0.391928
311040;0.445621
311040;0.444253
311040;0.443227
311040;0.440491
311040;0.446305
311040;0.447673
311040;0.467167
311040;0.526333
311040;0.577632
311040;0.607044
311040;0.650135
311040;0.715799
311040;0.421682
311040;0.446305
311040;0.446305
311040;0.440833
311040;0.445621
311040;0.433994
311040;0.442885
311040;0.437755
311040;0.448357
311040;0.447673
311040;0.444937
311040;0.443569
311040;0.340286
311040;0.339602
311040;0.439807
311040;0.444253
311040;0.438439
311040;0.444595
311040;0.427496
311040;0.477085
311040;0.434336
311040;0.440149
311040;0.437755
311040;0.445963
311040;0.444595
311040;0.444253
311040;0.463063
311040;0.452803
311040;0.451777
311040;0.439123
311040;0.443227
311040;0.443911
311040;0.441175
311040;0.441517
311040;0.431942
311040;0.444937
311040;0.441175
311040;0.316005
311040;0.454855
311040;0.443569
311040;0.448357
311040;0.444253
311040;0.446989
311040;0.445621
311040;0.437413
311040;0.404240
311040;0.448699
311040;0.437755
311040;0.454171
311040;0.438439
311040;0.444253
311040;0.457591
311040;0.425786
311040;0.443911
311040;0.445279
311040;0.449725
311040;0.435703
311040;0.439123
311040;0.442885
311040;0.429548
311040;0.437071
311040;0.451093
311040;0.445279
311040;0.441175
311040;0.449725
311040;0.436729
311040;0.430916
311040;0.381326
311040;0.434677
311040;0.443227
311040;0.422024
311040;0.442543
311040;0.427838
311040;0.448699
311040;0.426128
311040;0.463063
311040;0.470245
311040;0.438781
311040;0.444253
311040;0.442201
311040;0.432625
311040;0.440833
311040;0.283173
311040;0.448357
311040;0.432284
311040;0.330711
311040;0.440149
311040;0.413816
311040;0.405266
311040;0.443227
311040;0.444595
311040;0.438439
311040;0.435703
311040;0.414500
311040;0.434677
311040;0.449383
311040;0.448015
311040;0.449041
311040;0.443569
311040;0.439123
311040;0.440149
311040;0.438097
311040;0.449041
311040;0.451093
311040;0.450409
311040;0.451093
311040;0.443569
311040;0.442885
311040;0.443569
311040;0.453829
311040;0.455197
311040;0.435703
311040;0.449383
311040;0.455197
311040;0.437755
311040;0.435704
311040;0.412790
311040;0.444937
311040;0.346784
311040;0.446647
311040;0.443569
311040;0.348836
311040;0.440833
311040;0.483925
311040;0.467167
311040;0.439807
311040;0.440833
311040;0.458275
311040;0.321135
311040;0.441859
311040;0.436387
311040;0.446989
311040;0.444595
311040;0.446647
311040;0.428864
311040;0.444937
311040;0.438781
311040;0.417236
311040;0.438439
311040;0.453145
311040;0.446305
311040;0.445279
311040;0.452119
311040;0.443569
311040;0.466141
311040;0.334131
311040;0.449725
311040;0.451093
311040;0.451435
311040;0.448015
311040;0.453829
311040;0.448357
311040;0.431257
311040;0.301299
311040;0.441859
311040;0.452119
311040;0.444595
311040;0.442201
311040;0.436387
311040;0.450409
311040;0.448015
311040;0.435703
311040;0.444595
311040;0.449041
311040;0.443911
311040;0.450409
311040;0.434677
311040;0.444253
311040;0.333447
311040;0.444937
311040;0.446305
311040;0.447331
311040;0.442885
311040;0.442885
311040;0.443911
311040;0.432625
311040;0.462721
311040;0.439807
311040;0.440149
311040;0.440833
311040;0.444253
311040;0.437071
311040;0.446989
311040;0.444595
311040;0.440491
311040;0.437413
311040;0.431942
311040;0.321477
311040;0.438097
311040;0.364910
311040;0.448699
311040;0.445621
311040;0.453145
311040;0.453487
311040;0.431257
311040;0.456223
311040;0.438097
311040;0.450751
311040;0.446989
311040;0.588918
311040;0.728452
311040;0.714431
311040;0.713747
311040;0.715457
311040;0.719903
311040;0.688439
311040;0.694937
311040;0.700067
311040;0.703145
311040;0.707249
311040;0.712037
311040;0.737686
311040;0.670997
311040;0.696647
311040;0.681599
311040;0.704171
311040;0.698699
311040;0.659027
311040;0.665525
311040;0.715115
311040;0.691517
311040;0.708275
311040;0.673049
311040;0.712379
311040;0.694595
311040;0.716483
311040;0.718877
311040;0.703145
311040;0.694937
311040;0.700409
311040;0.781804
311040;0.663473
311040;0.700751
311040;0.674417
311040;0.725716
311040;0.691859
311040;0.663131
311040;0.719561
311040;0.692885
311040;0.703829
311040;0.589602
311040;0.537276
311040;0.645005
311040;0.472297
311040;0.640559
311040;0.652187
311040;0.616962
311040;0.699383
311040;0.744526
311040;0.659027
311040;0.579000
311040;0.666551
311040;0.556770
311040;0.564636
311040;0.622434
311040;0.522913
311040;0.560874
311040;0.616278
311040;0.609096
311040;0.568056
311040;0.583788
311040;0.606702
311040;0.448699
311040;0.614910
311040;0.564294
311040;0.599520
311040;0.584472
311040;0.587550
311040;0.566346
311040;0.581394
311040;0.572844
311040;0.566004
311040;0.573870
311040;0.598836
311040;0.601914
311040;0.619356
311040;0.581394
311040;0.541380
311040;0.561900
311040;0.587208
311040;0.552324
311040;0.583104
311040;0.568740
311040;0.554376
311040;0.572502
311040;0.590286
311040;0.564978
311040;0.569766
311040;0.569424
311040;0.566004
311040;0.579342
311040;0.698699
311040;0.560532
311040;0.577632
311040;0.568056
311040;0.633719
311040;0.543774
311040;0.566004
311040;0.566688
311040;0.577974
311040;0.553692
311040;0.563268
311040;0.564294
311040;0.569766
311040;0.533514
311040;0.551982
311040;0.566688
311040;0.526675
311040;0.562242
311040;0.569082
311040;0.559506
311040;0.539328
311040;0.529410
311040;0.552666
311040;0.533172
311040;0.542406
311040;0.491791
311040;0.547536
311040;0.540354
311040;0.544116
311040;0.537276
311040;0.474007
311040;0.538644
311040;0.546510
311040;0.514021
311040;0.553692
311040;0.534882
311040;0.539670
311040;0.522229
311040;0.469903
311040;0.531120
311040;0.524281
311040;0.519835
311040;0.532488
311040;0.569766
311040;0.549930
311040;0.527701
311040;0.542748
311040;0.570108
311040;0.762310
311040;0.638165
311040;0.647057
311040;0.499315
311040;0.531805
311040;0.509233
311040;0.503419
311040;0.532146
311040;0.490081
311040;0.499999
311040;0.500341
311040;0.525991
311040;0.560874
311040;0.490765
311040;0.502735
311040;0.510259
311040;0.521887
311040;0.499999
311040;0.499315
311040;0.488713
311040;0.493843
311040;0.568398
311040;0.483583
311040;0.498631
311040;0.499999
311040;0.484609
311040;0.495553
311040;0.490081
311040;0.493501
311040;0.498631
311040;0.507181
311040;0.507523
311040;0.603624
311040;0.496579
311040;0.492475
311040;0.516415
311040;0.498973
311040;0.495553
311040;0.517099
311040;0.496237
311040;0.506497
311040;0.516757
311040;0.493501
311040;0.496579
311040;0.504445
311040;0.593706
311040;0.485635
311040;0.488713
311040;0.519493
311040;0.503761
311040;0.492475
311040;0.519835
311040;0.514705
311040;0.506155
311040;0.508207
311040;0.519493
311040;0.481189
311040;0.456907
311040;0.494185
311040;0.499315
311040;0.489739
311040;0.517441
311040;0.499315
311040;0.507523
311040;0.477085
311040;0.495895
311040;0.490081
311040;0.506155
311040;0.509917
311040;0.482215
311040;0.497263
311040;0.515047
311040;0.514705
311040;0.487345
311040;0.517099
311040;0.510943
311040;0.503077
311040;0.509917
311040;0.502735
311040;0.423392
311040;0.527701
311040;0.412448
311040;0.490423
311040;0.410738
311040;0.494185
311040;0.408686
311040;0.499315
311040;0.421682
311040;0.543090
311040;0.491449
311040;0.490423
311040;0.490765
311040;0.523255
311040;0.509917
311040;0.512311
311040;0.517783
311040;0.506155
311040;0.498973
311040;0.495553
311040;0.495895
311040;0.506155
311040;0.459643
311040;0.489055
311040;0.513337
311040;0.417236
311040;0.443569
311040;0.493501
311040;0.425786
311040;0.515389
311040;0.532146
311040;0.664499
311040;0.639191
